
Project information
sizzle (314402)	karma (163379)	Package Manager: NPM
RepoID: 33611
Tag information:
CommitInfo{repo='GitHub', hash='cc1213bc4d9402765d7699f2f9d2db2298830ff5', version='1.0.0'}
DependencyVersion(version=1.6.0, time=2017-04-05 15:26:43 UTC)
DependencyVersion(version=1.7.0, time=2017-05-06 09:16:19 UTC)
DependencyVersion(version=1.7.1, time=2017-08-30 10:39:12 UTC)
DependencyVersion(version=2.0.0, time=2017-12-21 16:31:16 UTC)
DependencyVersion(version=2.0.2, time=2018-04-19 22:41:16 UTC)
DependencyVersion(version=2.0.3, time=2018-06-15 19:31:45 UTC)
DependencyVersion(version=2.0.4, time=2018-06-21 17:02:24 UTC)
DependencyVersion(version=2.0.5, time=2018-07-24 17:40:19 UTC)
DependencyVersion(version=3.0.0, time=2018-08-09 20:21:51 UTC)
DependencyVersion(version=3.1.0, time=2018-10-22 17:07:05 UTC)
DependencyVersion(version=3.1.1, time=2018-10-23 17:00:22 UTC)
DependencyVersion(version=3.1.2, time=2018-12-01 17:23:30 UTC)
DependencyVersion(version=3.1.3, time=2018-12-01 19:06:58 UTC)
DependencyVersion(version=3.1.4, time=2018-12-17 21:52:48 UTC)
