
Project information
nl.talsmasoftware:umldoclet (2592394)	net.sourceforge.plantuml:plantuml (407251)	Package Manager: Maven
RepoID: 6524027
Tag information:
CommitInfo{repo='GitHub', hash='74230cb4e35388f729d6c400d3c0ebb1b16c414c', version='0.1.0'}
DependencyVersion(version=8030, time=2015-09-06 17:22:56 UTC)
DependencyVersion(version=8031, time=2015-09-28 19:18:46 UTC)
DependencyVersion(version=8032, time=2015-11-01 18:22:10 UTC)
DependencyVersion(version=8033, time=2015-11-15 20:10:21 UTC)
DependencyVersion(version=8034, time=2016-01-09 12:13:59 UTC)
DependencyVersion(version=8035, time=2016-01-30 12:15:00 UTC)
DependencyVersion(version=8036, time=2016-02-07 21:13:46 UTC)
DependencyVersion(version=8037, time=2016-03-06 15:56:38 UTC)
DependencyVersion(version=8038, time=2016-04-04 18:49:14 UTC)
DependencyVersion(version=8039, time=2016-04-22 18:19:25 UTC)
DependencyVersion(version=8040, time=2016-05-11 20:42:18 UTC)
DependencyVersion(version=8041, time=2016-05-19 18:41:43 UTC)
DependencyVersion(version=8042, time=2016-05-31 19:52:10 UTC)
DependencyVersion(version=8043, time=2016-06-19 14:29:10 UTC)
DependencyVersion(version=8045, time=2016-07-04 19:07:12 UTC)
DependencyVersion(version=8046, time=2016-07-25 20:35:01 UTC)
DependencyVersion(version=8047, time=2016-08-25 18:03:25 UTC)
DependencyVersion(version=8048, time=2016-09-29 19:07:10 UTC)
DependencyVersion(version=8049, time=2016-11-04 21:26:12 UTC)
DependencyVersion(version=8050, time=2016-11-18 19:10:32 UTC)
DependencyVersion(version=8051, time=2016-12-01 19:39:17 UTC)
DependencyVersion(version=8052, time=2016-12-14 19:38:04 UTC)
DependencyVersion(version=8053, time=2016-12-21 21:53:24 UTC)
DependencyVersion(version=8054, time=2017-01-21 12:25:13 UTC)
DependencyVersion(version=8055, time=2017-02-01 19:08:15 UTC)
DependencyVersion(version=8056, time=2017-02-15 21:16:20 UTC)
DependencyVersion(version=8057, time=2017-02-26 13:25:39 UTC)
DependencyVersion(version=8059, time=2017-03-15 18:45:44 UTC)
